open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1556909640,1556909699,0.062407,0.062471,0.062407,0.062471,4
1556909700,1556909759,0.062475,0.0625,0.062475,0.0625,13
1556911260,1556911319,0.062336,0.062336,0.062336,0.062336,10
1556911500,1556911559,0.062295,0.062295,0.062295,0.062295,40
1556911620,1556911679,0.062109,0.062109,0.062105,0.062105,52
1556911680,1556911739,0.062283,0.062283,0.062283,0.062283,11
1556911800,1556911859,0.062183,0.062183,0.062183,0.062183,11
1556912040,1556912099,0.062083,0.062083,0.062083,0.062083,11
1556913240,1556913299,0.061984,0.061984,0.061984,0.061984,15
1556914380,1556914439,0.061926,0.061926,0.061926,0.061926,460
1556914560,1556914619,0.061927,0.061994,0.061927,0.061994,4
1556915820,1556915879,0.061917,0.061917,0.061917,0.061917,593
1556916960,1556917019,0.061884,0.061884,0.061832,0.061832,24
1556917440,1556917499,0.061796,0.061796,0.061769,0.061769,15
1556918820,1556918879,0.061685,0.061685,0.061684,0.061684,14
1556919180,1556919239,0.061657,0.061657,0.061657,0.061657,538
1556919480,1556919539,0.061904,0.061938,0.061904,0.061938,653
1556919900,1556919959,0.062041,0.062041,0.062041,0.062041,2
1556920860,1556920919,0.06204,0.06204,0.06204,0.06204,489
1556921880,1556921939,0.06204,0.06204,0.06204,0.06204,1
1556924940,1556924999,0.061652,0.061652,0.061652,0.061652,1
1556925660,1556925719,0.061588,0.061588,0.061584,0.061584,26
1556926140,1556926199,0.061476,0.061476,0.061463,0.061463,11
1556926440,1556926499,0.061402,0.061402,0.061375,0.061375,168
1556926980,1556927039,0.061336,0.061336,0.061334,0.061334,199
1556928180,1556928239,0.061206,0.061206,0.061185,0.061185,867
1556928420,1556928479,0.061197,0.061197,0.061197,0.061197,765
1556928660,1556928719,0.061287,0.061287,0.061287,0.061287,4
1556928720,1556928779,0.06136,0.06136,0.06136,0.06136,2
1556928780,1556928839,0.06144,0.061442,0.06144,0.061442,5
1556929560,1556929619,0.061442,0.061442,0.061442,0.061442,435
1556929800,1556929859,0.061528,0.061592,0.061528,0.061592,4
1556930340,1556930399,0.06173,0.06173,0.06173,0.06173,419
1556931600,1556931659,0.061604,0.061604,0.061604,0.061604,781
1556932200,1556932259,0.061605,0.061605,0.061605,0.061605,393
1556933280,1556933339,0.061756,0.061756,0.061756,0.061756,807
1556934360,1556934419,0.061792,0.061806,0.061792,0.061806,275
1556934720,1556934779,0.061898,0.061898,0.061898,0.061898,929
1556934840,1556934899,0.061899,0.061899,0.061899,0.061899,2
1556934900,1556934959,0.062036,0.062036,0.062036,0.062036,2
1556935020,1556935079,0.061898,0.061898,0.061898,0.061898,2405
1556935320,1556935379,0.061792,0.061792,0.061791,0.061791,2
1556935380,1556935439,0.061717,0.061717,0.061668,0.061668,3
1556936100,1556936159,0.061365,0.061365,0.061365,0.061365,725
1556937240,1556937299,0.061389,0.061389,0.061389,0.061389,1
1556937360,1556937419,0.061361,0.061361,0.061352,0.061352,4
1556937420,1556937479,0.061333,0.061333,0.061333,0.061333,1
1556937480,1556937539,0.061312,0.061312,0.061312,0.061312,1
1556938860,1556938919,0.061155,0.061155,0.061118,0.061118,306
1556940360,1556940419,0.06103,0.06103,0.06101,0.06101,13
1556940600,1556940659,0.060952,0.060952,0.060912,0.060912,12
1556940960,1556941019,0.060864,0.060864,0.060833,0.060833,7
1556941320,1556941379,0.06079,0.06079,0.06079,0.06079,246
1556941440,1556941499,0.060824,0.060849,0.060824,0.060849,840
1556941500,1556941559,0.060789,0.060789,0.060788,0.060788,2
1556941560,1556941619,0.06071,0.06071,0.060709,0.060709,11
1556942580,1556942639,0.060708,0.060708,0.060707,0.060707,2
1556942700,1556942759,0.06064,0.06064,0.06064,0.06064,1
1556942820,1556942879,0.060608,0.060608,0.060107,0.060107,207
1556944500,1556944559,0.06012,0.06012,0.06012,0.06012,5
1556945460,1556945519,0.0601,0.0601,0.0601,0.0601,323
1556945520,1556945579,0.0601,0.0601,0.0601,0.0601,1
1556945580,1556945639,0.0601,0.0601,0.0601,0.0601,4
1556945700,1556945759,0.0601,0.0601,0.0601,0.0601,877
1556945820,1556945879,0.0601,0.0601,0.06,0.06,4016
1556946780,1556946839,0.059924,0.059924,0.059924,0.059924,825
1556947140,1556947199,0.06006,0.060618,0.06006,0.060618,27
1556947560,1556947619,0.06069,0.06069,0.06069,0.06069,377
1556947980,1556948039,0.0605,0.0605,0.0605,0.0605,378
1556948880,1556948939,0.06069,0.060718,0.06069,0.060718,844
1556949000,1556949059,0.060274,0.060274,0.060274,0.060274,100
1556949240,1556949299,0.060688,0.060688,0.060688,0.060688,822
1556949720,1556949779,0.060688,0.060688,0.060688,0.060688,486
1556951400,1556951459,0.060688,0.060688,0.060688,0.060688,716
1556952300,1556952359,0.060688,0.060688,0.060688,0.060688,902
1556952540,1556952599,0.060709,0.060709,0.060709,0.060709,298
1556952780,1556952839,0.060826,0.060826,0.060826,0.060826,2
1556952840,1556952899,0.060827,0.060827,0.060718,0.060718,871
1556953140,1556953199,0.060833,0.060843,0.060833,0.060843,8
1556953200,1556953259,0.060845,0.06085,0.060845,0.06085,3242
1556953800,1556953859,0.060906,0.060906,0.060906,0.060906,4
1556953980,1556954039,0.060952,0.060972,0.060952,0.060972,7
1556954040,1556954099,0.06098,0.060981,0.06098,0.060981,4
1556954160,1556954219,0.060951,0.060951,0.060951,0.060951,331
1556954940,1556954999,0.060909,0.060909,0.060909,0.060909,449
1556955240,1556955299,0.060909,0.060909,0.060909,0.060909,751
1556956560,1556956619,0.060909,0.060909,0.060909,0.060909,783
1556956860,1556956919,0.060909,0.060909,0.060844,0.060844,7
1556957400,1556957459,0.060671,0.060671,0.060671,0.060671,1
1556957460,1556957519,0.06066,0.06066,0.06064,0.06064,4
1556957820,1556957879,0.060558,0.060558,0.060558,0.060558,419
1556959860,1556959919,0.060625,0.060625,0.060625,0.060625,749
1556960040,1556960099,0.060645,0.060645,0.060645,0.060645,451
1556960760,1556960819,0.06065,0.060912,0.06065,0.060912,419
1556961480,1556961539,0.060732,0.061015,0.060732,0.061015,822
1556962200,1556962259,0.060793,0.060793,0.060793,0.060793,964
1556965560,1556965619,0.060482,0.060482,0.060482,0.060482,476
1556966760,1556966819,0.060629,0.060629,0.060629,0.060629,891
1556968200,1556968259,0.060564,0.060564,0.060564,0.060564,332
1556969340,1556969399,0.060657,0.060657,0.060657,0.060657,868
1556970600,1556970659,0.0606,0.0606,0.0606,0.0606,1
1556970960,1556971019,0.060577,0.060577,0.060577,0.060577,409
1556972220,1556972279,0.060656,0.060656,0.060656,0.060656,1663
1556972400,1556972459,0.060518,0.060518,0.060518,0.060518,918
1556973960,1556974019,0.060501,0.060501,0.060501,0.060501,516
1556974380,1556974439,0.0605,0.0605,0.0605,0.0605,1
1556976360,1556976419,0.0605,0.0605,0.0605,0.0605,679
1556976960,1556977019,0.0605,0.0605,0.0605,0.0605,9422
1556977140,1556977199,0.0605,0.0605,0.0605,0.0605,695
1556977500,1556977559,0.060406,0.060406,0.060405,0.060405,2
1556977740,1556977799,0.060274,0.060274,0.059304,0.059304,594
1556981820,1556981879,0.059347,0.059347,0.059347,0.059347,590
1556982300,1556982359,0.05954,0.05954,0.05954,0.05954,610
1556982600,1556982659,0.059541,0.05988,0.059541,0.05988,9
1556982720,1556982779,0.060113,0.060113,0.060113,0.060113,646
1556983080,1556983139,0.060308,0.060308,0.06,0.06,111
1556983140,1556983199,0.060543,0.060543,0.060543,0.060543,554
1556984940,1556984999,0.060573,0.060573,0.060573,0.060573,1
1556986140,1556986199,0.060417,0.060417,0.060417,0.060417,334
1556986320,1556986379,0.060429,0.060659,0.060429,0.060659,218
1556986680,1556986739,0.060785,0.060785,0.060785,0.060785,2
